timestamp,index,name,memory_used_mib,utilization_gpu_pct
2026/07/15 01:33:20.006, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:22.143, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 01:33:22.149, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:22.157, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:22.165, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:22.172, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:24.314, 0, NVIDIA GeForce RTX 5090, 3083, 98
2026/07/15 01:33:24.318, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:24.326, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:24.334, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:24.342, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:26.482, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 01:33:26.488, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:26.496, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:26.503, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:26.511, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:28.649, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 01:33:28.657, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:28.666, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:28.674, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:28.682, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:30.839, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 01:33:30.843, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:30.852, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:30.859, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:30.867, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:33.005, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 01:33:33.011, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:33.019, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:33.026, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:33.033, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:35.178, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 01:33:35.184, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:35.193, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:35.200, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:35.212, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:37.363, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 01:33:37.368, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:37.376, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:37.383, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:37.391, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:39.525, 0, NVIDIA GeForce RTX 5090, 3083, 97
2026/07/15 01:33:39.527, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:39.535, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:39.543, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:39.550, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:41.687, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 01:33:41.695, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:41.706, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:41.716, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:41.723, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:43.862, 0, NVIDIA GeForce RTX 5090, 3083, 98
2026/07/15 01:33:43.866, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:43.874, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:43.882, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:43.889, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:46.026, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 01:33:46.032, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:46.040, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:46.048, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:46.055, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:48.190, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 01:33:48.195, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:48.203, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:48.211, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:48.218, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:50.368, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 01:33:50.375, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:50.383, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:50.391, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:50.398, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:52.552, 0, NVIDIA GeForce RTX 5090, 3083, 98
2026/07/15 01:33:52.557, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:52.565, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:52.572, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:52.579, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:54.741, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 01:33:54.747, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:54.755, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:54.762, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:54.772, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:56.911, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 01:33:56.917, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:56.925, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:56.933, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:56.940, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:59.079, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 01:33:59.084, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:59.093, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:59.104, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:33:59.112, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:01.248, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 01:34:01.252, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:01.259, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:01.266, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:01.274, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:03.410, 0, NVIDIA GeForce RTX 5090, 3083, 98
2026/07/15 01:34:03.415, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:03.423, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:03.432, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:03.440, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:05.577, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 01:34:05.583, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:05.591, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:05.605, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:05.613, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:07.754, 0, NVIDIA GeForce RTX 5090, 3083, 60
2026/07/15 01:34:07.761, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:07.769, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:07.776, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:07.784, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:09.940, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 01:34:09.945, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:09.953, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:09.961, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:09.969, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:12.121, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 01:34:12.126, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:12.139, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:12.154, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:12.173, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:14.310, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 01:34:14.317, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:14.325, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:14.332, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:14.340, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:16.472, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 01:34:16.478, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:16.485, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:16.494, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:16.502, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:18.675, 0, NVIDIA GeForce RTX 5090, 3083, 47
2026/07/15 01:34:18.681, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:18.689, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:18.696, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:18.704, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:20.840, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 01:34:20.842, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:20.850, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:20.858, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:20.866, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:23.020, 0, NVIDIA GeForce RTX 5090, 3083, 98
2026/07/15 01:34:23.026, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:23.035, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:23.043, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:23.050, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:25.185, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 01:34:25.190, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:25.198, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:25.206, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:25.213, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:27.351, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 01:34:27.356, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:27.363, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:27.370, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:27.378, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:29.532, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 01:34:29.537, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:29.548, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:29.556, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:29.563, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:31.701, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 01:34:31.705, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:31.713, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:31.721, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:31.728, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:33.869, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 01:34:33.872, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:33.880, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:33.890, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:33.897, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:36.035, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 01:34:36.040, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:36.048, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:36.056, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:36.063, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:38.249, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 01:34:38.255, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:38.266, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:38.300, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:38.329, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:40.467, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 01:34:40.473, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:40.482, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:40.489, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:40.497, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:42.674, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 01:34:42.679, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:42.687, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:42.695, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:42.702, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:44.833, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 01:34:44.839, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:44.847, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:44.855, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:44.862, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:46.998, 0, NVIDIA GeForce RTX 5090, 3083, 5
2026/07/15 01:34:47.002, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:47.013, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:47.021, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:47.029, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:49.167, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 01:34:49.173, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:49.182, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:49.189, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:49.197, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:51.336, 0, NVIDIA GeForce RTX 5090, 3083, 98
2026/07/15 01:34:51.341, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:51.349, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:51.356, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:51.365, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:53.520, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 01:34:53.526, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:53.534, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:53.541, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:53.549, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:55.685, 0, NVIDIA GeForce RTX 5090, 3083, 98
2026/07/15 01:34:55.691, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:55.701, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:55.708, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:55.716, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:57.868, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 01:34:57.873, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:57.881, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:57.889, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:34:57.898, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:00.035, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 01:35:00.040, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:00.048, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:00.056, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:00.064, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:02.219, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 01:35:02.224, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:02.234, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:02.241, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:02.249, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:04.392, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 01:35:04.398, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:04.405, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:04.413, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:04.420, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:06.571, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 01:35:06.576, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:06.584, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:06.591, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:06.598, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:08.752, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 01:35:08.757, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:08.767, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:08.776, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:08.783, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:10.946, 0, NVIDIA GeForce RTX 5090, 3083, 98
2026/07/15 01:35:10.955, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:10.963, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:10.970, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:10.978, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:13.113, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 01:35:13.117, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:13.124, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:13.132, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:13.139, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:15.279, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 01:35:15.284, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:15.292, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:15.299, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:15.307, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:17.445, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 01:35:17.451, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:17.459, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:17.466, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:17.473, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:19.615, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 01:35:19.621, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:19.629, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:19.636, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:19.644, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:21.781, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 01:35:21.786, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:21.794, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:21.802, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:21.810, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:23.948, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 01:35:23.954, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:23.962, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:23.970, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:23.977, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:26.115, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 01:35:26.119, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:26.127, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:26.134, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:26.142, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:28.298, 0, NVIDIA GeForce RTX 5090, 3089, 11
2026/07/15 01:35:28.300, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:28.309, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:28.317, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:28.331, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:30.487, 0, NVIDIA GeForce RTX 5090, 3091, 0
2026/07/15 01:35:30.490, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:30.498, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:30.506, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:30.513, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:32.661, 0, NVIDIA GeForce RTX 5090, 3091, 0
2026/07/15 01:35:32.663, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:32.672, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:32.680, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:32.686, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:34.824, 0, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:34.826, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:34.834, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:34.842, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:34.850, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:36.992, 0, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:37.009, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:37.017, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:37.026, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:37.033, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:39.167, 0, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:39.171, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:39.179, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:39.187, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:39.194, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:41.382, 0, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:41.387, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:41.400, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:41.412, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 01:35:41.423, 4, NVIDIA GeForce RTX 5090, 0, 0
