timestamp,index,name,memory_used_mib,utilization_gpu_pct
2026/07/14 22:41:58.268, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:41:58.275, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:41:58.283, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:00.458, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:42:00.462, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:00.470, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:00.479, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:00.487, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:02.646, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:42:02.654, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:02.664, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:02.671, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:02.679, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:04.818, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:42:04.823, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:04.831, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:04.840, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:04.848, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:06.987, 0, NVIDIA GeForce RTX 5090, 3083, 49
2026/07/14 22:42:06.992, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:07.000, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:07.007, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:07.015, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:09.157, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:42:09.160, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:09.168, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:09.176, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:09.183, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:11.318, 0, NVIDIA GeForce RTX 5090, 3083, 98
2026/07/14 22:42:11.325, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:11.333, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:11.341, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:11.351, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:13.507, 0, NVIDIA GeForce RTX 5090, 3083, 98
2026/07/14 22:42:13.513, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:13.520, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:13.527, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:13.535, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:15.672, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:42:15.675, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:15.683, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:15.691, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:15.699, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:17.835, 0, NVIDIA GeForce RTX 5090, 3083, 98
2026/07/14 22:42:17.841, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:17.849, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:17.856, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:17.864, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:20.004, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:42:20.008, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:20.017, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:20.025, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:20.032, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:22.173, 0, NVIDIA GeForce RTX 5090, 3083, 21
2026/07/14 22:42:22.179, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:22.187, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:22.194, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:22.203, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:24.342, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:42:24.349, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:24.357, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:24.364, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:24.372, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:26.510, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:42:26.515, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:26.523, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:26.530, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:26.538, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:28.678, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:42:28.684, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:28.694, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:28.701, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:28.709, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:30.847, 0, NVIDIA GeForce RTX 5090, 3083, 98
2026/07/14 22:42:30.852, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:30.864, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:30.874, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:30.881, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:33.056, 0, NVIDIA GeForce RTX 5090, 3083, 98
2026/07/14 22:42:33.060, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:33.068, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:33.076, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:33.083, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:35.220, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:42:35.225, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:35.233, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:35.240, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:35.248, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:37.385, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:42:37.390, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:37.398, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:37.407, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:37.414, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:39.548, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:42:39.553, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:39.561, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:39.575, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:39.582, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:41.718, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:42:41.723, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:41.731, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:41.738, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:41.746, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:43.898, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:42:43.903, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:43.912, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:43.919, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:43.926, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:46.065, 0, NVIDIA GeForce RTX 5090, 3083, 98
2026/07/14 22:42:46.071, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:46.079, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:46.086, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:46.094, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:48.271, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:42:48.277, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:48.285, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:48.293, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:48.300, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:50.455, 0, NVIDIA GeForce RTX 5090, 3083, 14
2026/07/14 22:42:50.460, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:50.471, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:50.479, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:50.486, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:52.620, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:42:52.627, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:52.635, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:52.642, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:52.649, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:54.798, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:42:54.804, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:54.812, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:54.820, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:54.827, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:56.959, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:42:56.965, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:56.972, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:56.980, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:56.989, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:59.127, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:42:59.133, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:59.141, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:59.149, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:42:59.157, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:01.323, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:43:01.328, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:01.336, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:01.343, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:01.351, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:03.487, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:43:03.493, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:03.502, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:03.510, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:03.517, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:05.694, 0, NVIDIA GeForce RTX 5090, 3083, 98
2026/07/14 22:43:05.699, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:05.707, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:05.715, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:05.722, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:07.873, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:43:07.880, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:07.888, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:07.895, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:07.903, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:10.060, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:43:10.066, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:10.074, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:10.082, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:10.089, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:12.227, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:43:12.233, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:12.241, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:12.249, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:12.256, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:14.387, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:43:14.392, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:14.399, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:14.407, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:14.414, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:16.548, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:43:16.555, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:16.562, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:16.569, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:16.577, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:18.714, 0, NVIDIA GeForce RTX 5090, 3083, 98
2026/07/14 22:43:18.718, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:18.726, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:18.734, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:18.741, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:20.875, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:43:20.880, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:20.891, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:20.899, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:20.906, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:23.039, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:43:23.046, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:23.054, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:23.062, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:23.069, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:25.213, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:43:25.218, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:25.227, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:25.234, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:25.242, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:27.377, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:43:27.384, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:27.391, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:27.398, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:27.406, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:29.540, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:43:29.544, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:29.553, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:29.560, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:29.568, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:31.707, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:43:31.710, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:31.720, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:31.727, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:31.735, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:33.869, 0, NVIDIA GeForce RTX 5090, 3083, 34
2026/07/14 22:43:33.873, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:33.881, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:33.889, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:33.896, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:36.050, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:43:36.053, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:36.061, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:36.069, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:36.076, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:38.209, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:43:38.215, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:38.223, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:38.231, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:38.239, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:40.371, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:43:40.378, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:40.387, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:40.394, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:40.401, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:42.536, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:43:42.542, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:42.550, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:42.558, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:42.565, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:44.729, 0, NVIDIA GeForce RTX 5090, 3083, 98
2026/07/14 22:43:44.735, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:44.743, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:44.751, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:44.759, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:46.900, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:43:46.906, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:46.914, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:46.922, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:46.929, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:49.065, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:43:49.069, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:49.077, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:49.085, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:49.092, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:51.247, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:43:51.253, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:51.261, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:51.269, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:51.278, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:53.430, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:43:53.436, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:53.445, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:53.452, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:53.461, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:55.593, 0, NVIDIA GeForce RTX 5090, 3083, 98
2026/07/14 22:43:55.599, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:55.607, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:55.614, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:55.622, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:57.759, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:43:57.764, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:57.773, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:57.780, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:57.788, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:59.920, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:43:59.925, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:59.932, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:59.940, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:43:59.947, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:44:02.104, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:44:02.108, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:44:02.116, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:44:02.124, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:44:02.132, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:44:04.272, 0, NVIDIA GeForce RTX 5090, 3083, 98
2026/07/14 22:44:04.278, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:44:04.287, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:44:04.295, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:44:04.302, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:44:06.466, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:44:06.471, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:44:06.479, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:44:06.487, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:44:06.495, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:44:08.629, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:44:08.637, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:44:08.645, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:44:08.653, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:44:08.660, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:44:10.796, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:44:10.800, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:44:10.809, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:44:10.816, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:44:10.824, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:44:12.955, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:44:12.961, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:44:12.972, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:44:12.980, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:44:12.987, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:44:15.135, 0, NVIDIA GeForce RTX 5090, 3083, 98
2026/07/14 22:44:15.141, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:44:15.148, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:44:15.156, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:44:15.163, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:44:17.317, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:44:17.324, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:44:17.331, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:44:17.339, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:44:17.346, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:44:19.481, 0, NVIDIA GeForce RTX 5090, 3083, 19
2026/07/14 22:44:19.486, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:44:19.494, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:44:19.501, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:44:19.509, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:44:21.644, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:44:21.649, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:44:21.657, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:44:21.665, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:44:21.673, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:44:23.809, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:44:23.814, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:44:23.822, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:44:23.830, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:44:23.837, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:44:25.972, 0, NVIDIA GeForce RTX 5090, 3083, 99
