timestamp,index,name,memory_used_mib,utilization_gpu_pct
2026/07/14 23:23:34.615, 3, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:23:34.617, 4, NVIDIA GeForce RTX 5090, 3065, 35
2026/07/14 23:23:36.750, 0, NVIDIA GeForce RTX 5090, 3245, 32
2026/07/14 23:23:36.754, 1, NVIDIA GeForce RTX 5090, 3065, 1
2026/07/14 23:23:36.757, 2, NVIDIA GeForce RTX 5090, 3065, 36
2026/07/14 23:23:36.760, 3, NVIDIA GeForce RTX 5090, 3065, 39
2026/07/14 23:23:36.763, 4, NVIDIA GeForce RTX 5090, 3065, 9
2026/07/14 23:23:38.896, 0, NVIDIA GeForce RTX 5090, 3245, 36
2026/07/14 23:23:38.900, 1, NVIDIA GeForce RTX 5090, 3065, 39
2026/07/14 23:23:38.903, 2, NVIDIA GeForce RTX 5090, 3065, 41
2026/07/14 23:23:38.907, 3, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:23:38.909, 4, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:23:41.023, 0, NVIDIA GeForce RTX 5090, 3245, 34
2026/07/14 23:23:41.027, 1, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:23:41.030, 2, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:23:41.033, 3, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:23:41.037, 4, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:23:43.133, 0, NVIDIA GeForce RTX 5090, 3245, 35
2026/07/14 23:23:43.136, 1, NVIDIA GeForce RTX 5090, 3065, 39
2026/07/14 23:23:43.138, 2, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:23:43.140, 3, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:23:43.142, 4, NVIDIA GeForce RTX 5090, 3065, 37
2026/07/14 23:23:45.271, 0, NVIDIA GeForce RTX 5090, 3245, 35
2026/07/14 23:23:45.277, 1, NVIDIA GeForce RTX 5090, 3065, 36
2026/07/14 23:23:45.280, 2, NVIDIA GeForce RTX 5090, 3065, 0
2026/07/14 23:23:45.283, 3, NVIDIA GeForce RTX 5090, 3065, 31
2026/07/14 23:23:45.285, 4, NVIDIA GeForce RTX 5090, 3065, 39
2026/07/14 23:23:47.420, 0, NVIDIA GeForce RTX 5090, 3245, 38
2026/07/14 23:23:47.424, 1, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:23:47.427, 2, NVIDIA GeForce RTX 5090, 3065, 35
2026/07/14 23:23:47.431, 3, NVIDIA GeForce RTX 5090, 3065, 35
2026/07/14 23:23:47.433, 4, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:23:49.551, 0, NVIDIA GeForce RTX 5090, 3245, 41
2026/07/14 23:23:49.556, 1, NVIDIA GeForce RTX 5090, 3065, 39
2026/07/14 23:23:49.558, 2, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:23:49.561, 3, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:23:49.564, 4, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:23:51.680, 0, NVIDIA GeForce RTX 5090, 3245, 35
2026/07/14 23:23:51.684, 1, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:23:51.687, 2, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:23:51.691, 3, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:23:51.694, 4, NVIDIA GeForce RTX 5090, 3065, 38
2026/07/14 23:23:53.808, 0, NVIDIA GeForce RTX 5090, 3245, 4
2026/07/14 23:23:53.812, 1, NVIDIA GeForce RTX 5090, 3065, 19
2026/07/14 23:23:53.815, 2, NVIDIA GeForce RTX 5090, 3065, 42
2026/07/14 23:23:53.820, 3, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:23:53.825, 4, NVIDIA GeForce RTX 5090, 3065, 19
2026/07/14 23:23:55.940, 0, NVIDIA GeForce RTX 5090, 3245, 41
2026/07/14 23:23:55.945, 1, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:23:55.948, 2, NVIDIA GeForce RTX 5090, 3065, 36
2026/07/14 23:23:55.951, 3, NVIDIA GeForce RTX 5090, 3065, 0
2026/07/14 23:23:55.955, 4, NVIDIA GeForce RTX 5090, 3065, 37
2026/07/14 23:23:58.051, 0, NVIDIA GeForce RTX 5090, 3245, 41
2026/07/14 23:23:58.055, 1, NVIDIA GeForce RTX 5090, 3065, 39
2026/07/14 23:23:58.057, 2, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:23:58.059, 3, NVIDIA GeForce RTX 5090, 3065, 37
2026/07/14 23:23:58.061, 4, NVIDIA GeForce RTX 5090, 3065, 41
2026/07/14 23:24:00.187, 0, NVIDIA GeForce RTX 5090, 3245, 34
2026/07/14 23:24:00.191, 1, NVIDIA GeForce RTX 5090, 3065, 22
2026/07/14 23:24:00.194, 2, NVIDIA GeForce RTX 5090, 3065, 37
2026/07/14 23:24:00.196, 3, NVIDIA GeForce RTX 5090, 3065, 35
2026/07/14 23:24:00.202, 4, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:24:02.312, 0, NVIDIA GeForce RTX 5090, 3245, 41
2026/07/14 23:24:02.316, 1, NVIDIA GeForce RTX 5090, 3065, 38
2026/07/14 23:24:02.319, 2, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:24:02.325, 3, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:24:02.327, 4, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:24:04.460, 0, NVIDIA GeForce RTX 5090, 3245, 39
2026/07/14 23:24:04.464, 1, NVIDIA GeForce RTX 5090, 3065, 36
2026/07/14 23:24:04.467, 2, NVIDIA GeForce RTX 5090, 3065, 41
2026/07/14 23:24:04.474, 3, NVIDIA GeForce RTX 5090, 3065, 35
2026/07/14 23:24:04.479, 4, NVIDIA GeForce RTX 5090, 3065, 39
2026/07/14 23:24:06.616, 0, NVIDIA GeForce RTX 5090, 3245, 41
2026/07/14 23:24:06.621, 1, NVIDIA GeForce RTX 5090, 3065, 36
2026/07/14 23:24:06.625, 2, NVIDIA GeForce RTX 5090, 3065, 9
2026/07/14 23:24:06.628, 3, NVIDIA GeForce RTX 5090, 3065, 0
2026/07/14 23:24:06.631, 4, NVIDIA GeForce RTX 5090, 3065, 39
2026/07/14 23:24:08.764, 0, NVIDIA GeForce RTX 5090, 3245, 36
2026/07/14 23:24:08.767, 1, NVIDIA GeForce RTX 5090, 3065, 37
2026/07/14 23:24:08.773, 2, NVIDIA GeForce RTX 5090, 3065, 38
2026/07/14 23:24:08.775, 3, NVIDIA GeForce RTX 5090, 3065, 35
2026/07/14 23:24:08.777, 4, NVIDIA GeForce RTX 5090, 3065, 32
2026/07/14 23:24:10.887, 0, NVIDIA GeForce RTX 5090, 3245, 37
2026/07/14 23:24:10.892, 1, NVIDIA GeForce RTX 5090, 3065, 39
2026/07/14 23:24:10.895, 2, NVIDIA GeForce RTX 5090, 3065, 35
2026/07/14 23:24:10.901, 3, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:24:10.904, 4, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:24:13.036, 0, NVIDIA GeForce RTX 5090, 3245, 40
2026/07/14 23:24:13.041, 1, NVIDIA GeForce RTX 5090, 3065, 38
2026/07/14 23:24:13.044, 2, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:24:13.047, 3, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:24:13.050, 4, NVIDIA GeForce RTX 5090, 3065, 38
2026/07/14 23:24:15.163, 0, NVIDIA GeForce RTX 5090, 3245, 34
2026/07/14 23:24:15.168, 1, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:24:15.170, 2, NVIDIA GeForce RTX 5090, 3065, 35
2026/07/14 23:24:15.173, 3, NVIDIA GeForce RTX 5090, 3065, 32
2026/07/14 23:24:15.176, 4, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:24:17.291, 0, NVIDIA GeForce RTX 5090, 3245, 42
2026/07/14 23:24:17.295, 1, NVIDIA GeForce RTX 5090, 3065, 36
2026/07/14 23:24:17.298, 2, NVIDIA GeForce RTX 5090, 3065, 38
2026/07/14 23:24:17.305, 3, NVIDIA GeForce RTX 5090, 3065, 38
2026/07/14 23:24:17.308, 4, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:24:19.447, 0, NVIDIA GeForce RTX 5090, 3245, 41
2026/07/14 23:24:19.454, 1, NVIDIA GeForce RTX 5090, 3065, 36
2026/07/14 23:24:19.457, 2, NVIDIA GeForce RTX 5090, 3065, 38
2026/07/14 23:24:19.462, 3, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:24:19.464, 4, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:24:21.601, 0, NVIDIA GeForce RTX 5090, 3245, 34
2026/07/14 23:24:21.606, 1, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:24:21.609, 2, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:24:21.612, 3, NVIDIA GeForce RTX 5090, 3065, 39
2026/07/14 23:24:21.616, 4, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:24:23.728, 0, NVIDIA GeForce RTX 5090, 3245, 41
2026/07/14 23:24:23.732, 1, NVIDIA GeForce RTX 5090, 3065, 39
2026/07/14 23:24:23.734, 2, NVIDIA GeForce RTX 5090, 3065, 39
2026/07/14 23:24:23.737, 3, NVIDIA GeForce RTX 5090, 3065, 38
2026/07/14 23:24:23.739, 4, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:24:25.870, 0, NVIDIA GeForce RTX 5090, 3245, 41
2026/07/14 23:24:25.875, 1, NVIDIA GeForce RTX 5090, 3065, 36
2026/07/14 23:24:25.878, 2, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:24:25.881, 3, NVIDIA GeForce RTX 5090, 3065, 35
2026/07/14 23:24:25.884, 4, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:24:28.018, 0, NVIDIA GeForce RTX 5090, 3245, 35
2026/07/14 23:24:28.024, 1, NVIDIA GeForce RTX 5090, 3065, 35
2026/07/14 23:24:28.030, 2, NVIDIA GeForce RTX 5090, 3065, 38
2026/07/14 23:24:28.033, 3, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:24:28.036, 4, NVIDIA GeForce RTX 5090, 3065, 36
2026/07/14 23:24:30.172, 0, NVIDIA GeForce RTX 5090, 3245, 38
2026/07/14 23:24:30.177, 1, NVIDIA GeForce RTX 5090, 3065, 33
2026/07/14 23:24:30.180, 2, NVIDIA GeForce RTX 5090, 3065, 8
2026/07/14 23:24:30.183, 3, NVIDIA GeForce RTX 5090, 3065, 8
2026/07/14 23:24:30.185, 4, NVIDIA GeForce RTX 5090, 3065, 37
2026/07/14 23:24:32.296, 0, NVIDIA GeForce RTX 5090, 3245, 19
2026/07/14 23:24:32.300, 1, NVIDIA GeForce RTX 5090, 3065, 0
2026/07/14 23:24:32.304, 2, NVIDIA GeForce RTX 5090, 3065, 37
2026/07/14 23:24:32.307, 3, NVIDIA GeForce RTX 5090, 3065, 35
2026/07/14 23:24:32.309, 4, NVIDIA GeForce RTX 5090, 3065, 0
2026/07/14 23:24:34.442, 0, NVIDIA GeForce RTX 5090, 3245, 41
2026/07/14 23:24:34.449, 1, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:24:34.452, 2, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:24:34.455, 3, NVIDIA GeForce RTX 5090, 3065, 38
2026/07/14 23:24:34.459, 4, NVIDIA GeForce RTX 5090, 3065, 41
2026/07/14 23:24:36.591, 0, NVIDIA GeForce RTX 5090, 3245, 39
2026/07/14 23:24:36.598, 1, NVIDIA GeForce RTX 5090, 3065, 38
2026/07/14 23:24:36.603, 2, NVIDIA GeForce RTX 5090, 3065, 39
2026/07/14 23:24:36.606, 3, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:24:36.609, 4, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:24:38.725, 0, NVIDIA GeForce RTX 5090, 3245, 41
2026/07/14 23:24:38.730, 1, NVIDIA GeForce RTX 5090, 3065, 35
2026/07/14 23:24:38.733, 2, NVIDIA GeForce RTX 5090, 3065, 12
2026/07/14 23:24:38.736, 3, NVIDIA GeForce RTX 5090, 3065, 9
2026/07/14 23:24:38.738, 4, NVIDIA GeForce RTX 5090, 3065, 35
2026/07/14 23:24:40.835, 0, NVIDIA GeForce RTX 5090, 3245, 40
2026/07/14 23:24:40.838, 1, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:24:40.841, 2, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:24:40.843, 3, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:24:40.845, 4, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:24:42.952, 0, NVIDIA GeForce RTX 5090, 3245, 21
2026/07/14 23:24:42.956, 1, NVIDIA GeForce RTX 5090, 3065, 0
2026/07/14 23:24:42.959, 2, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:24:42.964, 3, NVIDIA GeForce RTX 5090, 3065, 35
2026/07/14 23:24:42.967, 4, NVIDIA GeForce RTX 5090, 3065, 0
2026/07/14 23:24:45.082, 0, NVIDIA GeForce RTX 5090, 3245, 34
2026/07/14 23:24:45.089, 1, NVIDIA GeForce RTX 5090, 3065, 37
2026/07/14 23:24:45.092, 2, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:24:45.095, 3, NVIDIA GeForce RTX 5090, 3065, 39
2026/07/14 23:24:45.097, 4, NVIDIA GeForce RTX 5090, 3065, 35
2026/07/14 23:24:47.193, 0, NVIDIA GeForce RTX 5090, 3245, 40
2026/07/14 23:24:47.196, 1, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:24:47.198, 2, NVIDIA GeForce RTX 5090, 3065, 41
2026/07/14 23:24:47.200, 3, NVIDIA GeForce RTX 5090, 3065, 38
2026/07/14 23:24:47.203, 4, NVIDIA GeForce RTX 5090, 3065, 35
2026/07/14 23:24:49.331, 0, NVIDIA GeForce RTX 5090, 3245, 35
2026/07/14 23:24:49.335, 1, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:24:49.340, 2, NVIDIA GeForce RTX 5090, 3065, 22
2026/07/14 23:24:49.343, 3, NVIDIA GeForce RTX 5090, 3065, 21
2026/07/14 23:24:49.346, 4, NVIDIA GeForce RTX 5090, 3065, 38
2026/07/14 23:24:51.460, 0, NVIDIA GeForce RTX 5090, 3245, 9
2026/07/14 23:24:51.464, 1, NVIDIA GeForce RTX 5090, 3065, 33
2026/07/14 23:24:51.466, 2, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:24:51.470, 3, NVIDIA GeForce RTX 5090, 3065, 39
2026/07/14 23:24:51.474, 4, NVIDIA GeForce RTX 5090, 3065, 33
2026/07/14 23:24:53.610, 0, NVIDIA GeForce RTX 5090, 3245, 4
2026/07/14 23:24:53.614, 1, NVIDIA GeForce RTX 5090, 3065, 0
2026/07/14 23:24:53.617, 2, NVIDIA GeForce RTX 5090, 3065, 36
2026/07/14 23:24:53.620, 3, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:24:53.623, 4, NVIDIA GeForce RTX 5090, 3065, 0
2026/07/14 23:24:55.742, 0, NVIDIA GeForce RTX 5090, 3245, 38
2026/07/14 23:24:55.746, 1, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:24:55.751, 2, NVIDIA GeForce RTX 5090, 3065, 39
2026/07/14 23:24:55.754, 3, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:24:55.756, 4, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:24:57.892, 0, NVIDIA GeForce RTX 5090, 3245, 39
2026/07/14 23:24:57.896, 1, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:24:57.899, 2, NVIDIA GeForce RTX 5090, 3065, 35
2026/07/14 23:24:57.902, 3, NVIDIA GeForce RTX 5090, 3065, 39
2026/07/14 23:24:57.904, 4, NVIDIA GeForce RTX 5090, 3065, 39
2026/07/14 23:24:59.997, 0, NVIDIA GeForce RTX 5090, 3245, 36
2026/07/14 23:25:00.000, 1, NVIDIA GeForce RTX 5090, 3065, 35
2026/07/14 23:25:00.003, 2, NVIDIA GeForce RTX 5090, 3065, 0
2026/07/14 23:25:00.005, 3, NVIDIA GeForce RTX 5090, 3065, 0
2026/07/14 23:25:00.007, 4, NVIDIA GeForce RTX 5090, 3065, 38
2026/07/14 23:25:02.135, 0, NVIDIA GeForce RTX 5090, 3245, 40
2026/07/14 23:25:02.139, 1, NVIDIA GeForce RTX 5090, 3065, 11
2026/07/14 23:25:02.143, 2, NVIDIA GeForce RTX 5090, 3065, 35
2026/07/14 23:25:02.146, 3, NVIDIA GeForce RTX 5090, 3065, 35
2026/07/14 23:25:02.149, 4, NVIDIA GeForce RTX 5090, 3065, 9
2026/07/14 23:25:04.288, 0, NVIDIA GeForce RTX 5090, 3245, 42
2026/07/14 23:25:04.292, 1, NVIDIA GeForce RTX 5090, 3065, 35
2026/07/14 23:25:04.295, 2, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:25:04.298, 3, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:25:04.304, 4, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:25:06.437, 0, NVIDIA GeForce RTX 5090, 3245, 35
2026/07/14 23:25:06.441, 1, NVIDIA GeForce RTX 5090, 3065, 35
2026/07/14 23:25:06.444, 2, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:25:06.447, 3, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:25:06.450, 4, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:25:08.564, 0, NVIDIA GeForce RTX 5090, 3245, 11
2026/07/14 23:25:08.568, 1, NVIDIA GeForce RTX 5090, 3065, 0
2026/07/14 23:25:08.570, 2, NVIDIA GeForce RTX 5090, 3065, 0
2026/07/14 23:25:08.573, 3, NVIDIA GeForce RTX 5090, 3065, 0
2026/07/14 23:25:08.575, 4, NVIDIA GeForce RTX 5090, 3065, 0
2026/07/14 23:25:10.678, 0, NVIDIA GeForce RTX 5090, 3245, 10
2026/07/14 23:25:10.682, 1, NVIDIA GeForce RTX 5090, 3065, 0
2026/07/14 23:25:10.685, 2, NVIDIA GeForce RTX 5090, 3065, 0
2026/07/14 23:25:10.687, 3, NVIDIA GeForce RTX 5090, 3065, 0
2026/07/14 23:25:10.689, 4, NVIDIA GeForce RTX 5090, 3065, 0
2026/07/14 23:25:12.800, 0, NVIDIA GeForce RTX 5090, 3245, 4
2026/07/14 23:25:12.804, 1, NVIDIA GeForce RTX 5090, 3065, 0
2026/07/14 23:25:12.807, 2, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:25:12.811, 3, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:25:12.814, 4, NVIDIA GeForce RTX 5090, 3065, 0
2026/07/14 23:25:14.950, 0, NVIDIA GeForce RTX 5090, 3245, 40
2026/07/14 23:25:14.954, 1, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:25:14.956, 2, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:25:14.960, 3, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:25:14.963, 4, NVIDIA GeForce RTX 5090, 3065, 37
2026/07/14 23:25:17.125, 0, NVIDIA GeForce RTX 5090, 3245, 41
2026/07/14 23:25:17.128, 1, NVIDIA GeForce RTX 5090, 3065, 35
2026/07/14 23:25:17.130, 2, NVIDIA GeForce RTX 5090, 3065, 42
2026/07/14 23:25:17.132, 3, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:25:17.135, 4, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:25:19.265, 0, NVIDIA GeForce RTX 5090, 3245, 41
2026/07/14 23:25:19.270, 1, NVIDIA GeForce RTX 5090, 3065, 37
2026/07/14 23:25:19.273, 2, NVIDIA GeForce RTX 5090, 3065, 37
2026/07/14 23:25:19.276, 3, NVIDIA GeForce RTX 5090, 3065, 41
2026/07/14 23:25:19.282, 4, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:25:21.419, 0, NVIDIA GeForce RTX 5090, 3245, 40
2026/07/14 23:25:21.423, 1, NVIDIA GeForce RTX 5090, 3065, 36
2026/07/14 23:25:21.428, 2, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:25:21.431, 3, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:25:21.436, 4, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:25:23.570, 0, NVIDIA GeForce RTX 5090, 3245, 40
2026/07/14 23:25:23.576, 1, NVIDIA GeForce RTX 5090, 3065, 41
2026/07/14 23:25:23.579, 2, NVIDIA GeForce RTX 5090, 3065, 32
2026/07/14 23:25:23.582, 3, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:25:23.587, 4, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:25:25.719, 0, NVIDIA GeForce RTX 5090, 3245, 35
2026/07/14 23:25:25.722, 1, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:25:25.725, 2, NVIDIA GeForce RTX 5090, 3065, 41
2026/07/14 23:25:25.727, 3, NVIDIA GeForce RTX 5090, 3065, 35
2026/07/14 23:25:25.729, 4, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:25:27.862, 0, NVIDIA GeForce RTX 5090, 3245, 35
2026/07/14 23:25:27.866, 1, NVIDIA GeForce RTX 5090, 3065, 38
2026/07/14 23:25:27.869, 2, NVIDIA GeForce RTX 5090, 3065, 37
2026/07/14 23:25:27.873, 3, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:25:27.876, 4, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:25:30.013, 0, NVIDIA GeForce RTX 5090, 3245, 35
2026/07/14 23:25:30.017, 1, NVIDIA GeForce RTX 5090, 3065, 35
2026/07/14 23:25:30.020, 2, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:25:30.022, 3, NVIDIA GeForce RTX 5090, 3065, 39
2026/07/14 23:25:30.025, 4, NVIDIA GeForce RTX 5090, 3065, 38
2026/07/14 23:25:32.141, 0, NVIDIA GeForce RTX 5090, 3245, 37
2026/07/14 23:25:32.148, 1, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:25:32.152, 2, NVIDIA GeForce RTX 5090, 3065, 41
2026/07/14 23:25:32.155, 3, NVIDIA GeForce RTX 5090, 3065, 36
2026/07/14 23:25:32.157, 4, NVIDIA GeForce RTX 5090, 3065, 36
2026/07/14 23:25:34.254, 0, NVIDIA GeForce RTX 5090, 3245, 39
2026/07/14 23:25:34.258, 1, NVIDIA GeForce RTX 5090, 3065, 36
2026/07/14 23:25:34.262, 2, NVIDIA GeForce RTX 5090, 3065, 39
2026/07/14 23:25:34.264, 3, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:25:34.270, 4, NVIDIA GeForce RTX 5090, 3065, 41
2026/07/14 23:25:36.398, 0, NVIDIA GeForce RTX 5090, 3245, 41
2026/07/14 23:25:36.403, 1, NVIDIA GeForce RTX 5090, 3065, 33
2026/07/14 23:25:36.406, 2, NVIDIA GeForce RTX 5090, 3065, 0
2026/07/14 23:25:36.409, 3, NVIDIA GeForce RTX 5090, 3065, 0
2026/07/14 23:25:36.412, 4, NVIDIA GeForce RTX 5090, 3065, 38
2026/07/14 23:25:38.528, 0, NVIDIA GeForce RTX 5090, 3245, 22
2026/07/14 23:25:38.533, 1, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:25:38.536, 2, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:25:38.539, 3, NVIDIA GeForce RTX 5090, 3065, 41
2026/07/14 23:25:38.543, 4, NVIDIA GeForce RTX 5090, 3065, 0
2026/07/14 23:25:40.643, 0, NVIDIA GeForce RTX 5090, 3245, 39
2026/07/14 23:25:40.646, 1, NVIDIA GeForce RTX 5090, 3065, 41
2026/07/14 23:25:40.648, 2, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:25:40.651, 3, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:25:40.653, 4, NVIDIA GeForce RTX 5090, 3065, 41
2026/07/14 23:25:42.749, 0, NVIDIA GeForce RTX 5090, 3245, 39
2026/07/14 23:25:42.753, 1, NVIDIA GeForce RTX 5090, 3065, 41
2026/07/14 23:25:42.756, 2, NVIDIA GeForce RTX 5090, 3065, 37
2026/07/14 23:25:42.761, 3, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:25:42.766, 4, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:25:44.878, 0, NVIDIA GeForce RTX 5090, 3245, 41
2026/07/14 23:25:44.882, 1, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:25:44.884, 2, NVIDIA GeForce RTX 5090, 3065, 22
2026/07/14 23:25:44.888, 3, NVIDIA GeForce RTX 5090, 3065, 16
2026/07/14 23:25:44.892, 4, NVIDIA GeForce RTX 5090, 3065, 38
2026/07/14 23:25:47.025, 0, NVIDIA GeForce RTX 5090, 3245, 34
2026/07/14 23:25:47.031, 1, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:25:47.034, 2, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:25:47.037, 3, NVIDIA GeForce RTX 5090, 3065, 41
2026/07/14 23:25:47.040, 4, NVIDIA GeForce RTX 5090, 3065, 39
2026/07/14 23:25:49.176, 0, NVIDIA GeForce RTX 5090, 3245, 36
2026/07/14 23:25:49.180, 1, NVIDIA GeForce RTX 5090, 3065, 38
2026/07/14 23:25:49.184, 2, NVIDIA GeForce RTX 5090, 3065, 10
2026/07/14 23:25:49.190, 3, NVIDIA GeForce RTX 5090, 3065, 7
2026/07/14 23:25:49.193, 4, NVIDIA GeForce RTX 5090, 3065, 35
2026/07/14 23:25:51.326, 0, NVIDIA GeForce RTX 5090, 3245, 4
2026/07/14 23:25:51.332, 1, NVIDIA GeForce RTX 5090, 3065, 21
2026/07/14 23:25:51.335, 2, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:25:51.338, 3, NVIDIA GeForce RTX 5090, 3065, 35
2026/07/14 23:25:51.341, 4, NVIDIA GeForce RTX 5090, 3065, 20
2026/07/14 23:25:53.472, 0, NVIDIA GeForce RTX 5090, 3245, 38
2026/07/14 23:25:53.476, 1, NVIDIA GeForce RTX 5090, 3065, 36
2026/07/14 23:25:53.478, 2, NVIDIA GeForce RTX 5090, 3065, 36
2026/07/14 23:25:53.480, 3, NVIDIA GeForce RTX 5090, 3065, 39
2026/07/14 23:25:53.482, 4, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:25:55.614, 0, NVIDIA GeForce RTX 5090, 3245, 35
2026/07/14 23:25:55.620, 1, NVIDIA GeForce RTX 5090, 3065, 39
2026/07/14 23:25:55.624, 2, NVIDIA GeForce RTX 5090, 3065, 41
2026/07/14 23:25:55.627, 3, NVIDIA GeForce RTX 5090, 3065, 39
2026/07/14 23:25:55.629, 4, NVIDIA GeForce RTX 5090, 3065, 33
